63,0,01/jul,[59590.76136246619,113522.32301547802,28145.137603284777,10570.415062920289,35344.543896048475,24816.051899055805,3433.704189458845,98275.22837974256,0.0,21003.124007382154,0.0,63063.71411022096,15449.57300111957,26055.665375242264,100832.26438470965,8030.206223400628,30005.91606736323,0.0,33694.30843203643,72265.92977381102,25937.597301388647,69740.26653659214,79465.08213103373,42869.76868726834,0.0,18870.188544464603,0.0,0.0,4724.737470053138,98416.1661458408,0.0,0.0,0.0,12432.323360146374,0.0,0.0,11797.507699414837]
63,1,01/jul,[50985.01745831808,2845.3608504473186,34054.69361195528,26678.294186347706,38299.08117461818,3957.499538733753,107445.73594854778,0.0,41905.777441993465,0.0,29050.47864809182,43976.98013740535,0.0,55391.394160368305,0.0,36569.181367518315,0.0,20159.7346285222,47285.31643608615,96818.5043714026,19511.834053298822,0.0,3306.1140478466714,0.0,48127.07247478911,6618.075234819665,88209.32887793762,34406.28843373964,52215.17962763508,0.0,20955.783485041713,23524.94092804401,0.0,0.0,0.0,0.0,27358.066125295278]
63,3,01/jul,[0.0,22533.842744420304,16227.285760607243,0.0,19584.5980918122,0.0,64528.36705251291,13300.412705658426,21877.078516222566,64167.04006772358,0.0,0.0,0.0,52870.896698499426,23549.31908730467,23670.587586590234,74067.30180497283,56335.19110716591,55897.10703696197,54416.973298357305,37891.30092215049,49904.92641376858,46927.554711455276,0.0,21655.26255182106,0.0,22623.95331096753,0.0,0.0,45319.00810123714,119597.5206998933,0.0,42487.39596629299,0.0,2032.6351566566427,10367.616336683976,27901.76610840243]
64,0,02/jul,[0.0,45599.74472927793,34114.00542277501,0.0,0.0,54842.34114259379,0.0,16383.018848316351,0.0,31708.15118886003,45378.330797430244,104737.59895898396,22402.741591633432,0.0,32178.73922351758,0.0,30331.17295463998,0.0,33850.71646084864,26480.031228320753,0.0,10997.555340732506,0.0,18429.287253291022,12274.578167868756,0.0,41254.81557104379,38205.800491256225,105732.66725111437,32799.73389073219,0.0,0.0,110408.11930814161,55389.17466114132,44894.91415271234,66030.77179572679,2387.6741932670357]
64,2,02/jul,[117231.5902535111,0.0,19855.79654884051,32198.54610108863,34277.716087350105,111539.29419882288,43747.17493866762,0.0,33212.15418368809,15472.927109575741,14089.416431574879,0.0,38721.47643232068,25854.496905339653,29010.371511113703,0.0,36043.01936484203,0.0,0.0,0.0,34381.19568155321,15063.531890626427,0.0,0.0,3061.7838759514593,77551.07013390477,54911.5789821018,32227.499013677047,23297.742845513956,17235.869030479666,0.0,46736.47985087824,41520.85616069235,32586.090460233496,0.0,35770.09377282739,2972.584123740192]
64,1,02/jul,[23491.190243100886,0.0,0.0,0.0,0.0,0.0,21146.993313981115,0.0,0.0,46408.734156321356,30049.165194420944,0.0,56891.893682176655,27554.452715147614,23796.43911194865,0.0,0.0,0.0,97004.69323865346,98173.48796248976,37852.63763096234,53307.68534323083,37509.49765063552,27372.72637363155,76135.28405190085,0.0,63658.02317987379,15439.410663542942,77159.68616261514,27255.632098165603,21270.09461689705,81202.36366773568,33948.67079668569,37231.40787285103,0.0,32185.017020871983,0.0]
64,3,02/jul,[72429.43755634026,0.0,4291.673648450384,0.0,86945.23646189213,81512.07826646086,17419.747031118324,47986.19135136838,46395.76843208115,0.0,90883.76373421434,0.0,101787.11812636505,0.0,25071.826563081006,0.0,44157.67319279813,0.0,29866.336195354823,0.0,37786.21937644664,24342.59174725137,35777.455354021484,91416.12700005402,18184.403456985237,50997.5995920908,14284.512771740836,49921.692234053065,6279.651365403493,34042.99121405187,78787.58503347995,92782.80826802665,41992.5776980867,44791.07661693303,0.0,24355.491800439846,0.0]
65,0,03/jul,[25843.896432672438,40430.06398158794,106504.27748392988,0.0,0.0,48888.02447982141,0.0,42790.13360769345,0.0,26231.050600140738,0.0,34056.80553077667,10500.638741712275,32626.25427403136,21456.160349856036,0.0,74011.11628898127,0.0,106873.44937172777,0.0,0.0,0.0,21220.136889886024,22503.421609186153,0.0,0.0,0.0,56054.90928278955,0.0,5582.8148332796445,3889.7327014810458,26778.924593140153,21384.649589510893,0.0,18802.666775036738,27282.26683516007,24904.777189947694]
65,2,03/jul,[0.0,0.0,1504.1231378871735,0.0,15484.8242331154,11924.588272030576,53293.78247762334,34644.88428555727,34013.453853080224,5401.543749383052,0.0,0.0,7105.504065850765,0.0,30909.165261073038,63206.332351765406,0.0,38775.934692163275,35612.427026356876,0.0,0.0,38637.369681392265,43964.93405927121,0.0,116174.67797183407,24521.96045144252,15950.4722596522,0.0,60882.020807921006,0.0,109154.53889771659,78348.95457730675,29452.37764999079,8707.859380257352,31090.029891082577,1354.2359561045582,0.0]
65,1,03/jul,[29344.995809201857,59477.67370412017,0.0,703.148196926179,95330.11049796033,0.0,0.0,0.0,23626.728805956438,52771.7175522025,81253.34472174852,25511.023995385032,21723.83647135136,102525.3841920063,42103.692878996626,56039.45642328729,33961.654841452066,15538.477988355105,38037.17565745362,12816.785666413092,0.0,25042.45666174171,73825.1665262456,3075.845188483866,23143.497526238563,16547.100654039044,33783.44551564796,19772.943367200816,12220.372470015831,38021.67949623598,0.0,997.957188177208,0.0,2613.226539793234,0.0,0.0,7108.506889009242]
65,3,03/jul,[3384.4529514006963,24512.292788974766,24112.859572804125,0.0,34187.77336865719,60871.440953632984,26642.84640364094,103901.5555522237,101347.94539987443,0.0,42803.19276836786,0.0,78636.9346124407,0.0,15726.05113689817,44784.00571520757,32463.884889448527,0.0,2656.574375202058,0.0,28412.10613110965,30850.96879600272,78666.96850461459,0.0,0.0,0.0,136.84930868737106,0.0,62192.25249087786,55663.06908727623,0.0,80715.98943626371,4310.208537046134,0.0,47521.98946871284,39504.9113583056,0.0]
66,0,04/jul,[12103.683866448831,28010.01315905458,113801.15295851379,50389.2179053643,31280.500042609663,0.0,28933.55933418146,39612.26902747027,7365.857619624798,115969.71752507488,25724.815248443643,0.0,116038.21657100425,29341.994551546246,9123.031908696179,41886.85628288046,0.0,16723.652806530332,118697.33536610007,0.0,0.0,0.0,0.0,715.8585413327345,0.0,0.0,65762.36636802895,11466.595532950088,0.0,78521.75025316677,0.0,36655.28401604554,11376.669068585596,0.0,21330.719073756354,0.0,14082.793681762068]
66,1,04/jul,[32649.688585858457,79060.14566918566,105001.53958409803,31198.063017104978,105723.01929499296,0.0,119708.68641973128,99985.9500909647,0.0,11855.592153093325,62877.383217960705,23179.859884537655,31978.27660982638,0.0,0.0,32978.70696434689,96058.83695090664,0.0,0.0,0.0,10491.443656243011,26578.399983285188,40043.321663020724,0.0,0.0,0.0,18301.584804226215,0.0,39595.99304527016,17871.81894341007,9658.109355207476,79618.8670649033,43476.9431483386,42939.81215757976,41301.46198572305,0.0,47353.198243362705]
66,3,04/jul,[0.0,0.0,34470.62888720037,38559.90280686954,0.0,29903.5666562321,0.0,105077.63854529762,0.0,25539.79097082292,0.0,0.0,0.0,36732.27494528537,0.0,62595.674872036536,34371.95199340262,32851.28781532118,104870.69477459726,40444.41733327123,0.0,61216.3843240155,43181.448629040744,85201.35886963458,31082.34997126129,0.0,36417.30047712749,40837.24884520648,0.0,15192.787039494338,0.0,31247.659165382276,85054.03848781453,162.0704020995921,98305.55515284737,0.0,38125.05039270548]
66,2,04/jul,[0.0,0.0,4443.836400881422,44038.644779534,22557.878339218263,51119.47054555119,31767.133394881253,0.0,0.0,0.0,34222.603799619676,74745.92459524315,97217.33628540163,6336.0891328950365,14660.23742165153,11250.270621637519,0.0,0.0,0.0,16921.583490343182,0.0,0.0,25051.30986291237,35238.886490206416,108515.24412904272,41448.58615957697,49109.47264228866,29061.362999218316,32036.441994138688,42993.622771763556,38308.80207256131,0.0,0.0,0.0,0.0,0.0,42863.395872892615]
67,0,05/jul,[0.0,11423.268748635068,38811.349755091054,105394.46942412993,38347.476437133075,38112.673704323744,42656.75005351996,0.0,0.0,0.0,0.0,55342.89613581523,0.0,22531.958567351845,0.0,44035.79780960157,31003.872658871096,0.0,0.0,0.0,37511.077036571165,50501.17740816885,0.0,0.0,23947.411688309847,113078.0490831683,0.0,12778.302570298605,63004.4079900237,40395.45640022386,0.0,0.0,0.0,5047.943211284581,0.0,48416.29749130886,106484.71491909305]
67,1,05/jul,[13043.45794743257,15852.578287607757,0.0,25548.771500169747,0.0,74030.38802265807,0.0,0.0,27982.199185897807,39669.65741897721,45947.91103629421,31148.918867791566,32631.883248469323,24129.836865705616,69481.51241045438,0.0,0.0,45444.10495045358,27528.860811151535,21665.668731140744,13501.392276625756,102761.05862337296,0.0,0.0,42316.96302890903,18335.650406439247,0.0,7935.844185244533,0.0,38183.07330023886,0.0,1953.5675940743495,0.0,40212.25161268482,9109.295571751658,0.0,0.0]
67,3,05/jul,[78055.21500671032,53050.36795530542,48103.462631860275,9066.341778695729,0.0,12733.749157745631,37426.98086888826,0.0,32282.83380441357,16080.918592105441,0.0,0.0,0.0,59965.06088019321,0.0,0.0,0.0,26791.978681157416,20280.01817822364,91134.94485817368,0.0,89735.06436707993,0.0,16907.792153060214,8434.376152749277,54849.64426167611,0.0,42072.709089546785,73716.37040300893,21141.613719144738,10151.255072118965,23008.22221835502,0.0,11828.161817246379,19434.27817012014,0.0,0.0]
67,2,05/jul,[0.0,38178.03893077587,0.0,0.0,109383.98408782233,0.0,60478.85824032947,11394.517117908284,39985.430403659346,31517.53665207498,0.0,32677.564620087334,0.0,36951.83174616057,46252.22628737998,0.0,0.0,39042.68867091486,8540.76097300648,72238.97439555508,23115.926717653892,48156.49872815961,0.0,0.0,38279.98986575547,40769.6882902857,0.0,33381.83088866679,0.0,0.0,20036.491003026385,28341.380811975745,0.0,0.0,0.0,0.0,0.0]
68,1,06/jul,[40219.02325141076,4525.632455264884,0.0,0.0,0.0,0.0,13271.991391327818,49702.23554367963,0.0,919.0713832538629,13658.068586587358,0.0,29747.919295453867,77284.07913000723,35207.08162528563,57559.88296225395,116502.05881400414,0.0,30552.869972329405,0.0,0.0,0.0,0.0,36642.67226341422,17473.89121612336,0.0,3513.6943089350493,9157.007688383677,23042.129828059842,37251.48771576634,40263.017577022096,14380.900058892892,29410.97904774901,0.0,97037.01590446677,26332.860814004307,21519.206080973887]
68,0,06/jul,[0.0,0.0,0.0,37917.43927886737,24269.488846042408,14622.075023543237,39547.32001695693,33468.554140532025,26802.486616680297,110005.39763766411,2658.6583323868854,0.0,0.0,0.0,0.0,0.0,42035.07154644234,0.0,38203.01636468836,12319.629749441834,0.0,8561.532847045997,25140.23849977042,38878.48100393126,0.0,0.0,29012.610592959732,33454.02525928936,60762.092597000585,25064.500011662178,73006.4715379971,0.0,40598.37572982349,38433.628501726016,16486.5337769575,0.0,28305.03053971796]
68,2,06/jul,[36979.22906527443,101285.25377758668,1573.1636987898692,61680.0083935975,111066.4895812054,95153.4248212378,0.0,0.0,31243.263403972316,0.0,0.0,2081.6330813758314,25788.905941122626,1364.5521145723906,28281.943311432362,10788.553220670565,13147.100966174532,0.0,74772.66198241356,0.0,0.0,27543.580142973366,0.0,30603.35758237644,0.0,41299.374154473895,50790.31450001159,34561.4414353435,8291.775798322613,0.0,0.0,45307.93402234174,0.0,38353.63614682305,37174.674691609944,0.0,36573.059559196096]
68,3,06/jul,[0.0,0.0,0.0,90752.58910942341,0.0,123646.7971518801,27980.73678768964,21614.625368892834,35260.81470639907,19967.120798420412,8407.195240209865,0.0,0.0,17040.17260346875,16783.94937253749,37080.15777106596,0.0,0.0,21838.82311099371,15890.431466786424,0.0,0.0,0.0,0.0,33703.749803163424,0.0,28541.996155116394,29913.172676907823,28069.72211983929,11361.545872456982,0.0,28641.727297811376,40294.79824059237,0.0,11266.491993089823,28243.992774147984,77863.49114115594]
69,0,07/jul,[38350.30771533395,72718.4996051197,106406.09648884191,4455.552709737187,72627.05575127566,0.0,0.0,0.0,0.0,37411.02970741162,32265.652156795026,0.0,0.0,15580.853118936277,0.0,65432.30030964794,36349.18064374629,0.0,30631.44983617762,0.0,46092.02686653348,37596.89139210562,26377.83448332257,0.0,107786.62653632104,0.0,48558.4848878401,26424.39897525902,39686.4224113352,16427.768439910462,0.0,0.0,64664.9326006339,0.0,26651.93853465206,49637.021697705044,0.0]
69,1,07/jul,[0.0,26833.64562385382,0.0,14128.972690352151,0.0,11808.473668272962,46382.273242909534,0.0,49887.78766238642,27005.87938625626,51030.39613800655,19287.987921810047,19205.627074085656,26254.700176909784,4241.6942179877615,0.0,0.0,36468.22884439877,118561.10317213762,22793.761921225458,10603.351057573813,35750.17225728206,0.0,0.0,0.0,26568.518549180422,0.0,57479.74789542966,96491.54726621148,21120.988480782336,0.0,28256.171814894937,0.0,17566.05103440938,33395.84253670092,20170.9494130648,14629.15959735568]
69,2,07/jul,[45221.90504518471,0.0,29135.53990932062,0.0,106955.90120256387,0.0,95477.7341129188,0.0,0.0,0.0,109994.26956054138,3150.8473179341227,34791.01851231753,40208.44378666845,11290.367970137506,33224.3124486923,86980.04389986051,0.0,0.0,77517.7173221742,35076.09011019729,0.0,96456.63267963397,0.0,35212.19008450166,44585.02797662107,98657.5910986334,39721.54878181533,105135.44588813877,0.0,32804.85493483829,0.0,98097.1683724116,8954.46318439633,17976.25685178505,9396.96999755026,22524.814719059315]
69,3,07/jul,[45002.49348029878,27506.792048024407,0.0,0.0,30277.788837173743,18570.785592194963,0.0,23714.66984317335,0.0,46705.50157286017,0.0,38309.1123459349,91032.07705899264,29012.80498573136,51847.835196087726,45009.999678998145,0.0,22020.248109783613,0.0,41260.74414585995,41801.775096735255,32688.585790410896,0.0,54629.5519826591,51507.77706406407,0.0,0.0,0.0,34512.61939420841,81021.45397927103,29383.890651023714,0.0,0.0,0.0,22331.86016132991,41375.732819662575,8057.079073282404]
70,0,08/jul,[48903.480281414675,92839.81064427398,0.0,21417.698856958697,37938.59904641423,0.0,4317.096603076176,0.0,114056.63118500188,42405.83120139806,0.0,0.0,60279.14276829947,0.0,107946.10103815931,0.0,195.7051462613501,0.0,0.0,120159.79709236984,26849.014197002187,34954.40924948346,65547.5691426414,42251.735574400635,0.0,0.0,39752.40847748922,0.0,2245.6671323238197,1424.2793986320003,37759.79550754193,43215.237287859265,25465.981574595513,6728.955669862581,3829.1653382993322,72577.02803053956,0.0]
70,1,08/jul,[0.0,0.0,39374.16361576048,56600.71881673805,86092.86588385083,32985.445368715475,43589.965111903686,34182.684351012285,0.0,35591.22864912428,119219.13733792318,29293.03020372762,0.0,0.0,3942.0378856198095,0.0,40243.541905448554,42209.4306701814,115178.66473965601,0.0,21406.752804208223,68212.47419534143,41742.776087767554,0.0,114371.40882401243,48969.252496853005,14016.811131892488,31625.399239857823,12024.542222883925,29567.757510138268,25971.12296877372,31846.775025313982,28052.183214225406,112538.80690194646,1115.3944737149427,38603.938076824736,0.0]
70,3,08/jul,[0.0,17661.16069881466,48977.60178435236,25171.07827287767,1731.8489229426896,98362.33150934787,67207.27707331421,0.0,107588.39173483648,68032.3600465277,17994.34367311334,66175.9748058542,77460.88943500322,111318.07690156322,12640.08354793769,33272.17520487574,90583.47227392405,7488.667669672535,0.0,105458.29522498262,89477.21445200867,13991.59001101561,0.0,32206.9483082719,30549.839820803514,8834.15098651718,99459.0222267777,0.0,7714.771302487151,12647.507668535378,50019.1864005683,26200.16600629881,32446.21498297761,9455.849702453812,0.0,0.0,0.0]
70,2,08/jul,[0.0,7340.3993994003395,39705.841172566215,0.0,616.3305699742278,0.0,0.0,43130.156480332895,59130.12589049092,20523.14999674836,5858.378421740836,0.0,0.0,16178.642151843876,9127.05698750402,28418.485222864332,105949.8736956571,0.0,24998.058236841007,49982.076874837,46030.43555733826,0.0,35218.45976386439,0.0,114972.27363234664,99287.42248337943,43981.19250765629,706.3489594358981,14746.426358883135,22276.799284869234,11029.311387221485,3533.132059354443,0.0,0.0,57073.25710234891,50333.848945275466,31840.193098464908]
71,0,09/jul,[0.0,0.0,0.0,42580.75725233545,0.0,0.0,43917.05139826605,0.0,8766.020895758727,3630.336409754398,104953.52025546413,74181.56765324867,4581.637029514365,55950.900615814564,0.0,46545.34269811092,31669.70374108932,0.0,46122.8582034985,65040.21883387191,35960.90489195286,46592.64340861194,110310.12971453022,0.0,2064.3418373034774,35172.3543244445,107592.18886047497,76817.19074782029,0.0,0.0,94122.86662236809,13713.760871016524,0.0,0.0,32500.680960169124,11638.656612785728,0.0]
71,3,09/jul,[32715.660656843167,21365.505895464696,2221.186274712406,75877.32274792029,34264.007180944696,0.0,0.0,40707.0557785619,623.3524442139525,488.8057773054945,0.0,101456.1828657657,2644.781286226721,929.030354258137,22725.306056070935,51858.59039203893,0.0,9592.765315072947,0.0,33041.03588611637,0.0,0.0,27263.61667710299,105382.84537886272,16728.29484442802,11132.341557303009,24972.90818976178,32862.08958839165,104703.51713089185,12932.411601890857,0.0,29126.764761910763,0.0,33493.72125871737,0.0,60592.04419268695,79265.97424186234]
71,2,09/jul,[38339.37485584551,35977.13593302447,33522.244172611514,30203.232691248522,3482.205443364334,42614.85063000613,24773.9454420463,23721.045954275334,0.0,28300.28596397475,20887.624700777364,118811.12663267934,8259.582334434277,0.0,0.0,21493.004028748062,77360.11679530478,80084.16916899887,103324.74548326328,56610.50956132768,8363.631014374518,24122.647125541247,0.0,49558.96150476507,0.0,0.0,21410.09082162302,0.0,35269.95808688049,73238.98280877103,96686.86777846415,4251.53767449236,88100.4349324424,0.0,0.0,101296.73450264188,45146.9140053619]
71,1,09/jul,[0.0,0.0,96236.1002684931,0.0,35278.97271990147,20800.69272968971,0.0,12996.552947582413,98594.20170090828,0.0,110858.10141604234,0.0,0.0,4044.5808524839103,0.0,27253.8218204925,108363.05737332214,0.0,37475.86738370688,0.0,16908.588657009426,25455.324444576458,25430.400561396193,389.9120940665972,28546.092555071522,0.0,48926.45607410135,27364.484263250404,0.0,0.0,28386.002649106056,0.0,33809.67218120428,0.0,60391.93405510461,77468.00088492656,0.0]
72,2,10/jul,[76312.36976935354,48204.40612516377,29289.904798671247,8808.156858616509,59568.21721176847,30476.618985180197,31845.35741100613,26475.150595094135,18812.272975598382,6883.8999914936985,12255.145218368032,62042.02720197006,0.0,0.0,0.0,73681.35602455157,15676.175027549212,36846.779540818876,37220.6410268808,14395.84466167504,0.0,58311.834684191366,0.0,32990.9411463072,15495.908440357322,0.0,70213.8509780991,31008.61555735548,48769.73935248622,13842.60376320654,25833.943181096423,0.0,95278.81927246034,26209.14522045383,0.0,39878.034352918876,0.0]
72,3,10/jul,[0.0,43113.33682507797,36270.20163349481,55140.19344563231,41178.03958580144,11833.402426689194,81123.29248494933,11209.669946236743,5099.667352605353,0.0,78059.9782189047,47525.00757022847,4229.676195420749,47846.2601681714,32343.101458492594,5622.64214349981,34620.84058187471,27522.118836910973,37365.84757671531,43935.60206003385,14569.993381077418,44176.270928783924,12836.22980608221,0.0,1543.791949899527,0.0,49543.00007243699,34402.13579639997,41786.58037269152,70508.53798455256,42728.250579465814,9464.130748356809,0.0,3821.139370579664,30944.203892563637,0.0,0.0]
72,1,10/jul,[41403.415215535715,12351.86916445021,0.0,0.0,0.0,26660.43913341406,13738.682224155466,0.0,26536.52509590015,26069.00026671208,0.0,22668.884322968228,0.0,0.0,7405.041014937108,0.0,48061.10282786151,44338.18776076117,11649.956515588401,290.7739045690669,0.0,100228.28274440646,13204.40195397579,0.0,0.0,0.0,6049.317441344878,9883.015601838324,0.0,25866.342385215325,0.0,83137.39898494934,20775.08153554162,0.0,41579.63583579317,31044.19177271464,0.0]
72,0,10/jul,[46251.811609325654,35341.28470545043,38438.71191705266,40835.11237176444,23223.79711866569,93550.57471397267,22987.886453227686,0.0,46880.4695947706,8906.021083635276,0.0,19154.021734958216,9621.099213233589,67598.13685177694,721.3602136212425,40391.422427436286,46259.99055031744,0.0,0.0,0.0,17243.119443305794,10094.699729910384,0.0,0.0,0.0,114515.45778851093,14455.230701132927,0.0,17416.992124878034,2196.54919423054,0.0,0.0,35086.5419937707,99056.38774787827,84490.86789348292,8400.90920598301,40334.7672386053]
73,0,11/jul,[22145.220259244863,29358.319864991132,0.0,9957.804057726828,104941.04285410765,36672.23888564192,36193.08559745423,38481.59796275628,117471.40809419683,73989.04777069805,20363.77805475986,0.0,0.0,39974.02738250444,15101.402061866756,30044.347782036824,0.0,26570.70214034328,36974.368459535974,0.0,106063.98439215454,32267.02138356397,89962.54014238776,7385.695985133309,13472.986911422864,0.0,34185.76585745028,33209.88618187772,44988.76908950108,39232.423418912906,39114.23558633692,9042.868454775526,38055.18011917983,27025.302334682023,0.0,0.0,37780.01112027894]
73,1,11/jul,[48122.06777009378,99721.87295277845,11250.483540654708,32940.606252428624,93022.54488863159,38604.54102220762,32450.562706476034,34362.08969795944,70615.54009335043,34035.31901632605,60573.66744155668,0.0,114600.24803255005,22285.890430827087,18562.70435304735,0.0,0.0,110936.81154680612,808.0224951544959,36014.617537513186,0.0,65031.11791619233,19001.56702299686,0.0,37565.966734030866,0.0,26671.29347882654,99887.86969201568,16440.122186040517,0.0,0.0,119552.507792708,17863.17775029987,30368.05487186659,67304.560013102,35183.81413603091,49112.790964773216]
73,2,11/jul,[0.0,17809.336438877504,14015.744119396477,10230.98635516829,0.0,31256.056929561553,0.0,72503.49638705826,82849.81805862096,23519.74772816728,0.0,0.0,9911.969770343123,0.0,40247.137746756496,4798.813848707863,21289.36489662817,22296.50975467068,6690.430658466063,0.0,4579.899759255255,18526.37827403793,0.0,30541.91186704614,37155.111676484536,70869.05651781196,0.0,0.0,84513.32781049403,0.0,23784.255739902914,13364.665086021576,0.0,26212.153021064587,14815.87089937649,17427.80582896185,110843.70508495382]
73,3,11/jul,[0.0,26547.078513130335,0.0,0.0,44676.08836649561,46384.345825727,15390.82282485142,43347.84992666473,110921.27136652783,31828.044479483222,12256.04526710017,0.0,19502.805596377162,0.0,44973.406915443506,19745.514358446628,0.0,0.0,34743.267763724805,34358.32374932582,57839.78300908005,37255.482729647076,41240.069188806454,68079.61403981906,0.0,36448.55773194714,15531.37878647611,25112.930474307333,17829.46341244723,103153.86118657436,0.0,0.0,111068.73237436058,66450.94042422481,0.0,0.0,0.0]
74,1,12/jul,[16148.343387328652,0.0,0.0,39240.35947626092,15422.657870033996,17101.286705186132,43006.505458477666,39763.48735697013,110981.38574076505,48080.36703110383,46450.967910137624,0.0,9700.468577632431,0.0,24068.626630488307,19033.036368502893,0.0,14378.616570298487,1142.8715394459678,119351.83090671492,44918.01421155925,86150.09891726755,17788.118358714157,0.0,14768.026212396828,0.0,37956.87618943218,28445.508871654525,101679.21248771578,90455.7744699767,40081.25641805488,82986.90938911695,0.0,20488.735947526093,28193.7222708035,36028.03602380205,29236.179498996527]
74,2,12/jul,[0.0,0.0,53160.970738035016,0.0,108113.28509123552,16352.489614066353,23008.437130528695,0.0,1933.3182373238458,21580.673999799703,0.0,127652.84175304111,17848.307435687504,0.0,0.0,10805.451108178371,0.0,13606.13606654956,103163.55173711015,9885.27115502443,25705.023623811747,26578.425632121183,0.0,29702.92460785766,7852.138840801691,12365.629612857325,35836.00120363632,29777.37208922184,0.0,14677.275585975933,78224.77199602826,30401.76098661414,0.0,0.0,47581.65305848592,70485.23469066614,5319.313749753199]
74,3,12/jul,[13148.737853288327,36270.95296123659,0.0,39757.41046914269,26408.497317712856,0.0,52335.83771660383,97015.00588791222,32160.163921325722,7646.046228750168,110424.8466686325,18283.747499984252,44102.29527602072,11757.71572420231,0.0,0.0,0.0,36394.11922095783,0.0,45640.83313621597,22061.820846530663,40193.402401834835,4484.673311425146,0.0,110692.31113623605,0.0,21948.343843882052,445.9972847090154,0.0,0.0,45127.98128497687,32222.226717926747,39767.59664445457,0.0,0.0,39501.83667639439,0.0]
74,0,12/jul,[32082.01914534172,20021.959332113103,0.0,0.0,0.0,0.0,0.0,1221.7524273689642,25508.00149029892,90688.4298431861,30604.962028456546,33929.78421607701,23313.63180536905,45560.15130278416,0.0,74166.5944293771,51202.44340975539,30171.388295674933,0.0,62244.41453036192,8452.798488112263,36597.88472630702,71851.89010669252,99077.76223692512,21379.32311121483,10956.934668349164,31096.562213283934,16007.661352913543,0.0,16020.767850602435,0.0,25297.110672731436,0.0,17918.53860496604,38156.57801848321,64526.22594368593,36460.29791697038]
75,0,13/jul,[0.0,20204.01910115299,0.0,27597.913049091014,43836.71507993964,18634.177766017074,24246.952717766497,0.0,18091.034973723006,23750.2010771463,32057.12424960439,81918.23009745646,50258.94020927413,0.0,0.0,35589.77384639047,26242.42438144963,2162.2700311893395,0.0,2619.474114715611,31714.06524135104,10975.257684134402,27543.70319828337,0.0,0.0,0.0,0.0,79012.95023024672,6203.313368896495,0.0,46656.725446668956,90798.61100516834,15015.424521383755,27487.520647615416,612.8676021390338,36345.48628029207,0.0]
75,3,13/jul,[0.0,0.0,13922.287871378545,26054.72449106613,9395.73657986273,33908.40859972159,0.0,97120.51167756651,44244.26588501177,18395.65941243963,0.0,3551.564003939065,0.0,35625.35194957757,5744.345683092549,0.0,0.0,109305.89972098645,39881.33562691332,41270.95783081476,0.0,46196.67393991272,26586.10696426095,7751.274017714965,0.0,49248.221858906036,0.0,11289.619932567075,35421.191802396344,37910.84226748919,52319.20429512104,40985.060442298454,0.0,107004.02638950129,0.0,0.0,0.0]
75,1,13/jul,[7318.420116543447,0.0,36368.02546215367,7222.5967842026075,0.0,0.0,36380.64226180945,46633.968320712505,38909.258590426245,45425.9961209341,0.0,78588.68803200792,49549.900381849366,0.0,38019.98129842635,116608.40672153031,0.0,88519.93230276619,94515.81044773248,38995.67802100584,0.0,0.0,11561.372681521583,0.0,28435.898224379413,51372.776825274406,11906.97737168867,0.0,42609.60524962838,0.0,29377.162737095085,120629.77126014703,0.0,0.0,18546.767046571542,56444.32395699587,0.0]
75,2,13/jul,[0.0,0.0,48490.37490043699,0.0,30693.90209208508,41399.12869333043,38329.598725433534,41988.866727634304,0.0,0.0,0.0,22240.520400222806,19711.384035938296,95337.09024251175,110444.59978843959,46671.61459774902,41799.04274562037,0.0,0.0,0.0,40122.66467719377,0.0,36646.791979770926,35227.93971634195,670.0118753382436,63490.14156599441,4479.297180386671,0.0,27898.243417804093,0.0,3035.3312022431555,27476.20733883518,19253.720297250235,0.0,23221.663625521127,21523.76699495145,28585.457028331686]
76,0,14/jul,[31575.540023012258,25762.54129466523,0.0,0.0,30759.22667584708,60993.97592097795,0.0,843.2687970340617,0.0,108597.57955560868,0.0,0.0,42890.22302820339,39376.588067066536,0.0,0.0,0.0,7436.721555427076,506.1576465973655,0.0,31246.965101205074,0.0,59953.10769772995,28326.920041405425,28515.113646287697,64732.758985856744,0.0,20714.46297181856,0.0,19355.376632734224,66725.62519434381,0.0,0.0,13233.372236958287,51751.72206349768,90001.41881676421,112904.55548679353]
76,1,14/jul,[82289.4275465762,0.0,62042.1766296119,0.0,0.0,19803.69331787707,31134.792218698472,0.0,0.0,41429.752325525464,28537.334581351835,75626.46912658655,11631.97701886925,0.0,0.0,4596.194411984329,0.0,0.0,37189.78780480641,72751.02271690556,113053.81868699001,0.0,80753.01081080794,15474.549404084099,5756.167465645218,57053.31109157327,64851.25774540758,80820.17915715637,0.0,0.0,100047.14238987338,37731.387434589546,26198.611126647287,91544.58493092006,0.0,7804.968693427852,562.2776816990986]
76,3,14/jul,[11439.350616924232,19082.739653899946,0.0,0.0,69824.34514218134,0.0,49891.14129021929,30177.457882203536,0.0,130162.39555828145,93978.30068052988,10304.522840394297,0.0,31433.9843370089,0.0,0.0,24635.951540946935,0.0,67861.41722758593,15842.479792837246,0.0,31687.57264093197,0.0,40584.88969369748,34422.5653986343,0.0,73671.04127512116,19497.038589327454,31585.99699688081,0.0,23730.79642267952,49651.34932210373,96395.99781933527,0.0,17098.77651369362,0.0,29832.174433561297]
