29,6,29/mai,[0.0,0.0,0.0,0.0,0.0,18054.674558264775,0.0,0.0,0.0,7377.390156237964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61032.58629547937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
29,4,29/mai,[0.0,47531.20577043107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18637.82985111345,27604.391201168088,0.0,0.0,0.0,0.0,0.0,0.0,45402.21778336026,0.0,0.0,17995.227343976305,0.0,9918.639022304182,0.0,0.0,0.0,0.0,27763.460199843823,0.0,0.0,0.0]
30,6,30/mai,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20362.553119122786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
30,5,30/mai,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107474.7140184728,0.0,0.0,6548.656098245164,0.0,0.0,11706.674451188956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89933.65806438286]
30,7,30/mai,[0.0,0.0,0.0,0.0,0.0,14003.444385291255,0.0,42773.326503115364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12691.040394794229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
30,4,30/mai,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2063.169173012737,13009.009372964498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17575.808487986717,0.0,0.0,0.0,0.0,10050.089139688736]
31,4,31/mai,[3393.069305020168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7165.162969922826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106663.37962056868,35577.85038471669,0.0,0.0,0.0,1125.968501026158]
31,6,31/mai,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44267.30868304438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11953.155910219524,0.0,0.0,6940.8902920109795,49312.58865485999,0.0,0.0,0.0,0.0,0.0]
31,7,31/mai,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30977.490602682286,15243.580565836412,0.0,0.0,53296.79322662527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49080.51514575842,0.0,12059.050101593044,0.0,0.0,0.0,0.0,235.79559989996315,31617.002415243736,0.0,0.0,0.0,0.0]
31,5,31/mai,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10620.75814554705,41527.09868651938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22211.53353084075,10056.146138461418,0.0,0.0,4324.0222289090825,0.0,29674.13355889308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110245.54694401864]
32,4,01/jun,[7105.955326538156,0.0,121453.94698814698,19793.232178583665,31899.52650774002,0.0,0.0,0.0,56185.1102326059,15761.05932272739,106247.93445658908,3474.5403017192048,0.0,0.0,0.0,0.0,0.0,168239.83881178303,0.0,0.0,0.0,8342.552188447047,0.0,17095.69765369743,0.0,0.0,0.0,19930.157858170995,4774.196415808547,13158.037390419797,0.0,25498.452716785632,0.0,0.0,0.0,48615.591499431,45912.576443932725]
32,5,01/jun,[0.0,32863.267618074846,0.0,0.0,0.0,90760.94212855324,0.0,66922.50531063273,0.0,0.0,0.0,0.0,0.0,32031.40890263437,0.0,15397.493825348534,11038.980345479584,0.0,1464.7870426871968,24144.071541623176,0.0,0.0,0.0,39736.32163030126,19665.751817369757,37213.899985894925,53958.87678872251,0.0,0.0,0.0,10780.006919631678,21764.38394220052,0.0,0.0,1514.1688574102309,18814.582899318364,13080.041592029336]
32,6,01/jun,[0.0,0.0,346.20497795668325,35960.7484424855,0.0,0.0,0.0,7556.664568061312,0.0,36011.25804535855,0.0,0.0,0.0,6140.357163820817,0.0,0.0,0.0,60666.765138381175,0.0,55122.33163627687,0.0,127103.33729703163,0.0,0.0,35187.32711865777,38533.69171869601,0.0,0.0,50879.19647595974,0.0,40027.97876581259,11843.1321586113,0.0,0.0,0.0,88006.94341331715,0.0]
32,7,01/jun,[0.0,23833.597921699096,15773.366413146767,35246.63808137948,0.0,0.0,0.0,14395.590355613314,17435.23804998405,0.0,60601.14678681059,128931.49719216597,0.0,11709.39773800093,48174.0898610372,0.0,34973.64791641613,18299.567548245264,0.0,0.0,13765.58753860842,0.0,30728.57210113838,0.0,0.0,49956.324530782964,60077.67580243071,59907.11302883911,0.0,41188.92758254246,38519.49419377527,12939.76292727633,226.06382102456706,0.0,0.0,110971.80230429655,40825.166123335584]
33,7,02/jun,[19111.860260725167,12331.919569563319,39683.23715937778,0.0,0.0,0.0,0.0,0.0,86559.26208184913,23346.362934807512,0.0,20526.948518698242,0.0,0.0,0.0,0.0,0.0,0.0,24578.659379650642,0.0,0.0,0.0,97138.35678290602,0.0,121806.64474009754,7812.519749712988,44283.11057456202,34520.552908334095,0.0,13384.225062329948,0.0,0.0,0.0,0.0,9225.056476508862,0.0,13557.128267598931]
33,4,02/jun,[0.0,21045.419449812067,1213.554383307739,15882.941824148707,53011.338827708714,0.0,105940.44768392175,0.0,27016.74545646098,0.0,32928.88893032019,76523.33669982787,0.0,14888.495894326597,0.0,0.0,0.0,58756.49344768515,26923.59621649688,0.0,0.0,41741.346337453666,0.0,128274.72669961269,41067.13610601368,45102.381717621836,0.0,0.0,0.0,0.0,0.0,0.0,16192.217675972395,0.0,0.0,0.0,33183.93777774481]
33,5,02/jun,[0.0,11433.006145089701,0.0,1176.6292179471961,343.3969618117819,0.0,25452.040380424965,0.0,949.1405453500132,12280.422028114772,110924.12376140387,102268.00314204305,0.0,9910.305172730003,0.0,147214.03129960116,0.0,0.0,92813.38963144478,0.0,0.0,0.0,0.0,0.0,0.0,107048.78148336093,0.0,7186.6549453325915,0.0,0.0,45048.75340268333,42364.998280521686,63813.99539750019,0.0,69409.23683441344,66209.98418696897,0.0]
33,6,02/jun,[138857.91546574855,0.0,0.0,39461.88721206925,48537.12331716072,0.0,30137.361926316466,0.0,0.0,38846.561316936066,0.0,41824.82970222654,40581.84852951637,48996.31961564377,25734.074866845865,0.0,0.0,86579.64719588305,11783.937284668173,0.0,53872.86709349131,0.0,961.7861814537879,0.0,0.0,18690.075598637814,26392.125470713116,32159.88886447222,9416.372532679812,0.0,4097.713226316997,0.0,2589.0221221945944,88263.4606092754,0.0,0.0,0.0]
34,5,03/jun,[52443.3099725237,48175.44051769135,0.0,0.0,0.0,0.0,0.0,11830.074260547886,0.0,35448.191838960396,50465.86799343825,10102.419090216888,0.0,0.0,0.0,0.0,0.0,0.0,124461.95839897379,5176.143523036685,0.0,57703.131166735606,0.0,29079.665819103895,0.0,0.0,0.0,68134.71132433468,33745.69508859719,0.0,0.0,35900.880627536324,0.0,0.0,44702.52587042206,0.0,50306.269567607764]
34,6,03/jun,[0.0,12286.207309142588,44031.195647459164,0.0,938.8185467736812,0.0,0.0,1959.0175262114976,0.0,0.0,0.0,59472.091547165706,60907.64872772328,3340.84404844811,0.0,0.0,51946.335852178665,0.0,0.0,0.0,26503.714039442562,0.0,0.0,12715.347568968673,0.0,17532.901130063838,0.0,0.0,0.0,0.0,19427.450770793355,0.0,0.0,52821.92934441239,13703.422883455552,896.3078891668806,110139.88923480165]
34,7,03/jun,[0.0,36734.01855571573,20651.93814152001,614.0840602220928,13285.858673144392,420.2733539476833,0.0,0.0,0.0,0.0,12002.548713558821,0.0,13106.694086813444,15342.19537886553,0.0,55041.414145409064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18730.38264318295,106182.07174288391,0.0,0.0,0.0,0.0,0.0,0.0,19905.537743345674,0.0,0.0,75381.31896907419,0.0,0.0]
34,4,03/jun,[5079.269448570729,0.0,0.0,0.0,0.0,19235.31992270184,0.0,0.0,0.0,48219.456037045275,0.0,0.0,0.0,0.0,39560.23280609571,14701.736499043736,24111.572401582976,24985.445511457765,0.0,0.0,20879.341088996924,0.0,97944.69326755682,0.0,103673.52347682786,49267.126027717415,35598.35900816229,0.0,96885.04170679263,19928.24396091976,11820.12852504415,96243.29098255676,25799.45368459422,0.0,68800.95857579805,27443.90492350617,0.0]
35,6,04/jun,[15860.393602949289,11377.133677607484,0.0,25623.08325345729,36062.218953516145,82911.9203755068,0.0,0.0,5882.676012758717,0.0,0.0,0.0,0.0,0.0,32153.515978070034,15695.197221224782,7240.359943066243,0.0,0.0,0.0,0.0,0.0,4130.655422463853,28000.628077926092,0.0,101053.22080967991,0.0,8372.642182145484,170456.7565120283,0.0,0.0,0.0,0.0,28119.998501703325,0.0,44762.35517310244,0.0]
35,7,04/jun,[0.0,103548.73760116768,0.0,34518.267565233495,12654.20265692483,32324.305571141274,128614.32881660115,0.0,0.0,11388.561170971087,49767.38902407224,0.0,0.0,53621.20470296375,0.0,0.0,0.0,0.0,0.0,587.8649437203367,0.0,0.0,0.0,12320.276349617568,0.0,0.0,0.0,0.0,41700.69235992896,0.0,0.0,92801.30167831542,47863.81496189318,0.0,137416.0616632318,0.0,50673.55931331301]
35,4,04/jun,[376.35637913008736,0.0,0.0,0.0,261.47425022944486,0.0,597.6668981215981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.6349515305335,0.0,0.0,39611.930357843994,0.0,0.0,0.0,0.0,0.0,0.0,17621.345358732855,0.0,20238.668409909915,48576.01870039452,98153.08328732588,0.0,0.0,0.0,0.0,83088.6763925049,0.0,0.0,9279.957131967572]
35,5,04/jun,[114.7611911598893,0.0,93208.7461925216,20924.386595682492,41840.48316376514,56149.42493121413,0.0,0.0,25658.691539316416,32913.20686092279,0.0,0.0,16027.70630228373,15983.571630817547,0.0,164111.13593803078,0.0,11797.485557153881,49486.32909528695,0.0,34273.18835666218,0.0,2726.000503699393,0.0,0.0,38522.928585719215,48382.40167022245,0.0,0.0,5382.842832567788,108595.26735167902,0.0,11273.751042568301,0.0,0.0,0.0,0.0]
36,6,05/jun,[33163.08681081474,33176.3024903794,0.0,0.0,17521.62202130889,1698.594662587081,0.0,5619.493638957829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110466.95779067783,0.0,129320.0666527837,0.0,28698.752200305,16555.09276550632,0.0,1080.401307620509,0.0,0.0,47873.37140122674,0.0,23448.26640534953,0.0,0.0,144430.19577214686,0.0,0.0,0.0,0.0,55793.19527463722,0.0]
36,7,05/jun,[570.4201632905583,0.0,101882.1025084079,33602.573523369116,0.0,21403.31337746152,0.0,0.0,74652.34765252162,0.0,0.0,35758.51489288785,0.0,0.0,0.0,27152.660152893597,0.0,0.0,12861.520222591034,0.0,5996.068651361125,49025.38533255363,18693.74784517371,0.0,109587.19499374426,16033.31877711638,18792.376302863173,0.0,0.0,42047.29987972862,0.0,0.0,0.0,0.0,6938.187976536855,23402.220182518642,0.0]
36,4,05/jun,[0.0,34658.62146038426,26429.29983548556,29058.29650431348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34832.02679638539,18692.73420607324,40005.351472234775,0.0,2250.941859520195,0.0,0.0,0.0,0.0,5810.991778228321,0.0,0.0,18463.28166104522,0.0,0.0,0.0,12120.327073716471,35892.239450700916,37282.72214945131,0.0,0.0,0.0,40774.347375546575,0.0,0.0,0.0]
36,5,05/jun,[0.0,23893.543125062766,39735.66568102475,0.0,12016.584220083088,31025.999110502045,0.0,0.0,30836.654857494214,0.0,0.0,0.0,71562.59762094477,0.0,0.0,0.0,0.0,0.0,0.0,85996.1601832598,0.0,43684.469114165506,0.0,0.0,59692.721764250266,26479.647717072014,40397.63305448479,0.0,0.0,0.0,0.0,0.0,0.0,15632.639959593602,0.0,26184.28947079545,15580.956011066099]
37,6,06/jun,[11789.072774604963,0.0,0.0,0.0,31671.348393091554,0.0,0.0,0.0,0.0,0.0,50573.673160504084,0.0,0.0,40322.841278017266,21431.913826262247,0.0,54089.523399531055,0.0,123517.41310432082,0.0,34076.152729117144,0.0,1124.4213219051182,0.0,14828.17159122706,0.0,12308.603792290076,0.0,12930.25476373459,0.0,100084.4881997362,14365.068131622993,0.0,0.0,0.0,31103.17895050049,69503.93419998547]
37,4,06/jun,[754.2538119722526,0.0,13011.504380771512,966.6331354222249,0.0,0.0,0.0,60981.13911417339,0.0,6437.027872339539,109642.44394738537,22779.46813531619,0.0,29282.771092869698,0.0,0.0,30376.389376499043,1071.8444458406898,0.0,0.0,0.0,0.0,0.0,16601.337178824466,25166.516665224484,47259.47111604652,0.0,0.0,91962.04013195775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13749.4650287956]
37,5,06/jun,[44632.56125996325,9455.234400235207,23048.386527230425,13293.410524960564,0.0,0.0,19312.55901708178,0.0,16555.01530177246,0.0,1218.921343658751,0.0,51528.912477317055,0.0,0.0,41724.42794660192,52997.65960559511,0.0,0.0,0.0,19566.84934390143,0.0,25008.82978502576,0.0,0.0,0.0,25123.536036445104,0.0,0.0,0.0,89190.54475417425,0.0,8364.997856927617,89823.90233067433,5685.785913986879,0.0,0.0]
37,7,06/jun,[0.0,12026.195463325766,16462.680751587635,30240.60142307727,38554.198948326855,105326.05334199473,1842.696129631393,0.0,0.0,0.0,39841.23726010407,14830.306940183138,5004.259622950061,34269.918075547066,0.0,0.0,0.0,0.0,29513.822005430306,0.0,6297.782047529404,0.0,33150.584134385,37414.43824506051,0.0,53.14439393798945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47214.88585585147,124982.00036745923]
38,7,07/jun,[0.0,0.0,111125.0954673978,0.0,0.0,0.0,25595.717693737155,0.0,3553.1866541467652,11766.356419489042,44440.41424738668,49266.29532172158,0.0,34868.26866505679,171499.62796176889,0.0,0.0,72049.53936250201,35067.44174382259,49.82735150609191,0.0,0.0,0.0,0.0,106180.02676702305,1288.3936566086863,0.0,97124.38236736428,0.0,0.0,0.0,49054.83835956465,0.0,0.0,0.0,3850.7480688782384,18090.05185189961]
38,6,07/jun,[49407.328364029425,0.0,10007.26632923948,51120.421537802875,0.0,0.0,0.0,0.0,0.0,0.0,50149.78075171825,0.0,0.0,0.0,0.0,3835.0839153127304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13971.167576293494,15618.129543882103,39707.43600582467,8551.0920249338,102600.67332376739,0.0,44973.41513191062,293.4108886097201,0.0,0.0,7703.621080163467,0.0,0.0,13603.624483292144]
38,5,07/jun,[0.0,46062.86021983132,129307.34990689075,18574.86731522082,10202.76162557132,132906.5249484122,0.0,0.0,0.0,0.0,0.0,48512.38149708025,0.0,0.0,15914.404915623347,0.0,11032.114410621361,0.0,0.0,24024.473171163074,0.0,0.0,0.0,30919.317462197876,0.0,16570.958822954544,0.0,28906.874981455036,0.0,35320.301828366144,43313.11153139877,0.0,0.0,35578.38175862971,63566.29967259386,0.0,0.0]
38,4,07/jun,[0.0,17268.71820884716,0.0,17905.842138877182,0.0,373.8573553295728,0.0,0.0,0.0,0.0,0.0,39588.235468889776,0.0,0.0,42186.58487643649,12159.133426524199,0.0,0.0,55808.90764957217,0.0,13901.988573212508,16503.27154081318,0.0,0.0,104412.66810869558,49911.27435649689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
39,5,08/jun,[0.0,95526.94401762213,45326.85862702143,33356.042852082915,27176.4171211342,38803.2180528735,0.0,144410.28733552727,0.0,0.0,0.0,44635.31594403517,0.0,41624.47105028344,0.0,0.0,0.0,0.0,0.0,0.0,1684.6348586662966,91277.49555777271,0.0,0.0,0.0,0.0,50450.69053727455,0.0,0.0,34744.21287358291,0.0,24780.931486809703,9956.097229423869,0.0,126156.26700921358,36070.48129860452,18149.958580841532]
39,4,08/jun,[0.0,38147.526656833914,0.0,0.0,0.0,0.0,83.80390150033459,26449.27290845158,52339.37056654701,0.0,105084.90676687939,0.0,7046.166381254142,3680.603062882976,0.0,0.0,93387.33773153105,0.0,0.0,33407.7851569103,0.0,0.0,7979.194642286547,0.0,77231.21361476059,0.0,6296.821038796342,0.0,0.0,0.0,0.0,17121.779715752895,8278.011453077388,5338.132308400506,0.0,0.0,0.0]
39,7,08/jun,[0.0,45149.263044134364,0.0,33112.51606493385,28408.3579576357,79055.21970736439,0.0,0.0,49712.75107730509,0.0,108328.7460200729,12795.95016189198,16705.971853665327,0.0,0.0,0.0,0.0,24445.934579676737,2598.357593764045,0.0,110137.83949033433,0.0,0.0,0.0,119918.9068916985,23994.52963050558,2036.0358417664718,0.0,16742.73536839974,28555.32492690289,0.0,0.0,0.0,0.0,56300.77676708829,109562.0801331747,0.0]
39,6,08/jun,[33145.265221351656,43501.927393032376,27372.076405867603,25937.849687540274,0.0,0.0,36241.77712573296,4899.577310151009,0.0,22368.21141095111,92448.98904455331,0.0,30994.986745337897,0.0,0.0,0.0,0.0,53905.342100664435,0.0,0.0,31373.059316019873,60413.13396416619,0.0,109453.14838674315,0.0,17906.574175897687,3758.1972996966488,37245.751953200015,39155.77380751479,0.0,52585.18062105155,26343.382387785157,0.0,38494.09864279826,58500.50427335578,5545.540711350601,0.0]
40,5,09/jun,[493.6965541926971,67927.49030346164,50106.40818019655,0.0,0.0,0.0,0.0,4692.4592441808,0.0,0.0,111416.83621232156,0.0,0.0,0.0,0.0,127617.38921048059,0.0,0.0,0.0,0.0,12634.594706702796,0.0,0.0,0.0,0.0,102865.23235925786,29537.787893251094,4813.635151531268,0.0,0.0,0.0,73307.09436872743,0.0,5346.960229585127,0.0,50594.515798524015,47832.243727153356]
40,7,09/jun,[0.0,0.0,47511.121010296294,11549.210492729879,0.0,0.0,0.0,2901.264429068089,0.0,0.0,0.0,40749.007619726326,99162.37179533289,0.0,15817.86036227459,22565.561650270276,97558.2846364509,0.0,107562.75640701571,0.0,0.0,0.0,0.0,47494.343154300754,0.0,35235.32398993027,14619.057470647256,98732.53969948697,0.0,0.0,0.0,0.0,29907.899718420333,0.0,0.0,0.0,30645.911046157395]
40,6,09/jun,[0.0,100017.55341146549,12640.779020000835,27672.40607888282,0.0,0.0,13217.462150445655,14819.57486160804,0.0,33108.342663246,14870.050056392385,105827.86332711924,0.0,0.0,2082.7202073736544,0.0,0.0,0.0,0.0,0.0,49034.63979103873,19063.859612114815,0.0,0.0,35027.91619494022,0.0,0.0,31308.44741906864,51395.413584034795,26540.322199525046,0.0,130697.14839873198,7929.388581634626,0.0,0.0,54193.61643245828,24443.413336929712]
40,4,09/jun,[0.0,0.0,100814.00085117169,0.0,9738.645057932064,0.0,0.0,0.0,0.0,0.0,97161.74421077556,44896.52548301247,3412.7423215585254,0.0,48355.93223037027,30055.521360945822,0.0,0.0,0.0,0.0,0.0,33996.75194828494,3432.0050373405898,0.0,0.0,18803.801333772804,0.0,26193.0710273619,0.0,22278.43660489592,12858.728257299632,0.0,28845.66346908844,51045.620873226886,0.0,94346.00990805033,0.0]
41,5,10/jun,[0.0,10333.250070091446,0.0,0.0,36015.74859861379,15573.243687240316,40171.86902813103,0.0,0.0,51775.88266229206,49930.90107411888,0.0,0.0,39306.015873135446,0.0,25852.528265557965,9864.083105964342,0.0,63536.394684145314,0.0,129583.97676171025,0.0,44983.0054155454,20462.12151322797,105456.71822443456,16858.70161256516,57534.69049457826,0.0,0.0,0.0,0.0,23811.509642927915,0.0,0.0,0.0,0.0,0.0]
41,7,10/jun,[0.0,3217.409146172078,0.0,0.0,40378.1324038779,0.0,20085.464657120043,0.0,0.0,0.0,47139.133697657424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5243.478362932517,0.0,16070.501345537661,0.0,0.0,0.0,109317.42673078386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19576.187324461927,434.3715273663719]
41,6,10/jun,[0.0,46650.951389722126,0.0,0.0,42408.953558812675,0.0,0.0,0.0,0.0,25965.144297344974,83502.71793463847,8681.710637872247,94022.37789714053,0.0,27526.665406699543,0.0,0.0,0.0,11179.934721132526,0.0,0.0,0.0,0.0,33044.62950230498,0.0,0.0,16528.625178720235,0.0,0.0,0.0,0.0,26624.046855784924,21662.37417940883,0.0,0.0,668.0707613820218,101802.67836944244]
41,4,10/jun,[49209.183337838986,0.0,45567.32464772204,0.0,31934.025542826992,0.0,0.0,0.0,0.0,0.0,33700.93999422655,0.0,0.0,0.0,0.0,0.0,34822.01956635441,0.0,0.0,0.0,0.0,0.0,0.0,127966.58354425349,8909.172133259746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3292.930276694709,0.0]
42,6,11/jun,[26001.4949653187,24636.510540719562,41938.68597645216,32579.93820069575,0.0,24972.516216526572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14575.230954196264,0.0,0.0,76900.64143744361,0.0,37430.82842556222,21489.876773982214,14619.407708635244,0.0,40639.416456195395,26386.717616005793,18241.85922125777,28.551963159468645,0.0,14861.080820644129,48567.28420146111,0.0,0.0,98216.91842319707,0.0,0.0,0.0,17100.873992980825,44673.546207656975]
42,7,11/jun,[0.0,0.0,0.0,0.0,0.0,59735.83638805346,0.0,0.0,0.0,0.0,627.5832675166595,125980.21164824227,0.0,13197.691902226132,0.0,0.0,0.0,0.0,0.0,0.0,17063.564854239274,0.0,0.0,12055.312154289299,72770.25042152089,54585.94996167287,32483.1123356567,53251.457713749194,0.0,0.0,0.0,0.0,0.0,16403.443518306314,0.0,0.0,126680.76048188849]
42,5,11/jun,[58217.71392387971,0.0,63976.90184562152,58928.65215146461,0.0,50864.19596282131,0.0,0.0,0.0,14954.438773758324,0.0,31786.649418144618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82993.13164899519,0.0,0.0,0.0,0.0,24538.82555675978,15274.725753334824,0.0,0.0,0.0,0.0,0.0,24142.482000887336,0.0,0.0,511.5552799739383,0.0,20364.807796204892]
42,4,11/jun,[0.0,0.0,0.0,0.0,0.0,858.7583795593046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46789.63854683123,0.0,39422.35080251992,0.0,22464.081261631734,0.0,8588.128361997891,0.0,18543.6454379501,0.0,39407.774250572926,0.0,26490.243191931448,51107.25210447205,0.0,102771.08770191358,35783.19196849996,0.0,11807.721661230953,24238.69522160194,107501.6152341376]
43,6,12/jun,[32338.999418966712,101605.13483541763,25034.63620068967,40897.054297960625,0.0,0.0,27116.744997165406,0.0,0.0,11437.707322939676,0.0,15985.050206173337,51550.74766391514,16755.9558216791,0.0,23034.463387157786,0.0,26679.951851250607,0.0,0.0,0.0,31536.966744609726,0.0,25127.154232899622,105245.15922628091,0.0,44610.61697881833,56537.420631819456,0.0,859.5818915340186,24391.095052814944,0.0,0.0,2550.8247624311966,34144.35059839521,0.0,129099.72553126902]
43,5,12/jun,[20882.7998586448,10960.509775857578,0.0,8560.334856197354,0.0,2148.7639841395094,0.0,0.0,0.0,12075.003919174846,28416.558374124652,15204.329640568612,0.0,17246.64633690218,0.0,0.0,0.0,0.0,0.0,0.0,83004.5795773823,633.3360582420918,0.0,21093.336679968204,0.0,0.0,0.0,0.0,989.7137195920218,18467.418560112386,91906.3348894708,0.0,3885.361737062626,0.0,0.0,0.0,3045.077158635604]
43,7,12/jun,[0.0,0.0,12910.38682929431,0.0,0.0,0.0,97290.82248829296,0.0,0.0,180174.295701733,0.0,38845.46385422302,40782.04414993446,0.0,0.0,0.0,0.0,89290.22025345756,0.0,86553.11043648787,28536.91955739843,0.0,0.0,0.0,0.0,0.0,0.0,53871.99929865872,0.0,117069.29640911022,0.0,0.0,30702.334835019792,0.0,0.0,0.0,0.0]
43,4,12/jun,[0.0,15019.18673680515,12147.674706117465,0.0,24319.786815942854,0.0,0.0,0.0,31350.74326813812,0.0,16992.9735504117,0.0,0.0,0.0,13786.505375699566,12886.86241717262,0.0,0.0,0.0,0.0,43008.70994124318,25472.74111809839,0.0,38474.027763150414,14610.891396758307,0.0,34333.15898585171,0.0,0.0,1815.695086997984,6288.726816456584,0.0,0.0,0.0,0.0,0.0,0.0]
44,7,13/jun,[0.0,0.0,0.0,0.0,0.0,30081.440100953572,0.0,49013.85704563072,0.0,0.0,0.0,102757.44049920395,0.0,0.0,0.0,85411.47046912849,0.0,45724.878761157684,0.0,55405.33885060762,0.0,0.0,0.0,64723.520012683424,0.0,50291.076514730434,0.0,0.0,0.0,0.0,14196.120575351142,100587.37288312428,3993.295972379306,122496.24735654662,6398.422126969641,8811.31961834805,50602.59427930453]
44,4,13/jun,[0.0,45580.59841653279,0.0,28149.8715897484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5522.801162425979,0.0,16152.362980247002,23368.256765299164,100112.66915718034,0.0,24812.103427444865,0.0,0.0,47291.732496617515,20044.14209803276,2681.7064482723517,0.0,0.0,126515.14522248376,0.0,97991.33854559163,0.0,489.49040378910064,59741.11639273129,78.54992831983205,7344.918186059362,0.0,7233.726799669871,0.0,0.0]
44,5,13/jun,[19583.976222214922,0.0,0.0,0.0,0.0,0.0,818.6965920604898,0.0,0.0,0.0,0.0,0.0,9391.29965139293,0.0,5201.378428223258,0.0,0.0,0.0,26243.658973045436,1671.033285639936,0.0,0.0,42381.998882526765,20903.05443802676,0.0,32455.124357911565,0.0,103132.32169047823,0.0,0.0,0.0,0.0,0.0,663.0866972781077,0.0,0.0,22852.116039463872]
44,6,13/jun,[0.0,13629.676639879104,105301.44870884555,40452.47430440756,39037.79593054772,0.0,0.0,100233.72292839763,0.0,0.0,37074.699626039306,0.0,0.0,0.0,497.81865184775415,0.0,0.0,0.0,48170.458503394155,31209.959376820098,7344.022484026298,87814.39598307532,59546.52619752493,0.0,27339.250879640487,11412.962144946874,0.0,0.0,0.0,0.0,12230.985869077804,28807.625315032998,17151.409923059444,0.0,128020.07513587712,0.0,0.0]
45,5,14/jun,[13919.072335017598,73485.63408636526,2589.253961092626,0.0,48628.94582981165,0.0,48276.820395328206,0.0,36148.81047847057,0.0,28545.364567049575,0.0,0.0,35785.06015143831,0.0,96068.26928392384,60033.31212892106,0.0,0.0,47982.735163938276,14694.38268756759,0.0,0.0,127033.69068963594,18175.948375997657,0.0,33089.96255243803,57319.27361242599,0.0,1627.504968326994,0.0,0.0,328.16865574619965,0.0,0.0,0.0,19903.94111763429]
45,7,14/jun,[21593.093281687332,0.0,0.0,0.0,36754.27449684724,0.0,12621.989083025572,0.0,14937.725689310326,28252.485564034574,0.0,0.0,0.0,23702.157407867293,0.0,0.0,17568.737538860958,0.0,0.0,0.0,33076.85365979476,76338.84301566768,59403.98328351488,0.0,0.0,8111.873610552604,25274.496155402892,0.0,0.0,0.0,0.0,40153.53675480884,69661.50499620367,0.0,0.0,0.0,0.0]
45,4,14/jun,[34926.42461770916,0.0,11669.464206620472,0.0,0.0,38029.50185735938,0.0,32332.43626956594,0.0,0.0,0.0,8606.518122662417,13119.776865708998,0.0,0.0,45448.258219656585,0.0,0.0,0.0,0.0,20038.23441888461,57202.72681197811,45817.970404287975,0.0,0.0,115980.14324448636,0.0,15837.502847227759,0.0,0.0,0.0,0.0,0.0,0.0,91450.8756228157,0.0,3192.6516475304516]
